date,US_1Y,US_2Y,US_3Y,US_5Y,US_10Y,US_20Y,US_30Y,DE_1Y,DE_2Y,DE_3Y,DE_5Y,DE_10Y,DE_20Y,DE_30Y,UK_1Y,UK_2Y,UK_3Y,UK_5Y,UK_10Y,UK_20Y,JP_1Y,JP_2Y,JP_3Y,JP_5Y,JP_10Y,JP_20Y,JP_30Y
2008-01-18,0.29008746355685133,-0.14806547619047622,0.010432441527847877,0.14029304029304032,0.14334440753045405,0.10737019969278033,0.0806959706959707,0.04120555937030927,-0.02103200426192869,-0.007673799156706944,0.025986706409873602,0.05293727165584054,0.04690892571362371,0.0420128550122139,0.3875910233412993,-0.19783291816378817,-0.028821191698730125,0.019404602003430374,0.02482727242089086,0.005579249154519718,-0.0847424684159378,0.04325396825396825,0.04263839811542994,0.0928205128205128,0.10616722037652272,0.0958721966205837,0.0886021978021978
2008-01-21,0.3002915451895044,-0.15327380952380953,0.01110550227158,0.14191522762951336,0.14528239202657808,0.1089984639016897,0.08199511599511601,0.04875814686024628,-0.024886970793250703,-0.008346443489716414,0.02665793383054153,0.054410226596524114,0.04824523382015695,0.04321740765413138,0.38714749863148656,-0.1976065357598213,-0.029447172994995514,0.019058819903725203,0.02522083484491938,0.006030577373843362,-0.08080660835762876,0.041245039682539675,0.04203264344607102,0.0918001046572475,0.10608637873754152,0.09609923195084484,0.08882539682539682
2008-01-22,0.2998056365403305,-0.1530257936507937,0.01211509338717819,0.14411302982731558,0.14810631229235882,0.11129339477726574,0.0838876678876679,0.05527154297797844,-0.02821151672834316,-0.00807469988417854,0.028302337153025943,0.056422361133492825,0.04977813166624078,0.0445479375009966,0.3809242757942857,-0.19443009910333334,-0.02888293430662632,0.01949825427971731,0.02610837753752592,0.006671193920892589,-0.07623906705539357,0.03891369047619047,0.04146054181389872,0.0908058608058608,0.10598338870431895,0.09637788018433179,0.08908253968253968
2008-01-23,0.293974732750243,-0.1500496031746032,0.012788154130910325,0.14620617477760342,0.15080841638981174,0.11356067588325654,0.08575579975579976,0.0608163729041629,-0.03104169033649981,-0.007253654340345554,0.030107473357070133,0.05851962814593612,0.05156037884209467,0.046145150781813415,0.3771540652351683,-0.1925057207971172,-0.028736254744441143,0.019761852367199254,0.026927474376958953,0.007348572170296008,-0.07133138969873663,0.036408730158730154,0.04088844018172642,0.09014128728414443,0.10613621262458471,0.09681597542242702,0.08947228327228327
2008-01-24,0.29251700680272114,-0.14930555555555558,0.014134275618374574,0.14897959183673473,0.1535215946843854,0.11579109062980031,0.08757264957264958,0.06558349478701198,-0.03347490879753736,-0.007193865255125165,0.03092423231182933,0.059944535189260725,0.052972484513867955,0.04744972383283231,0.3717328289674463,-0.18973863145213407,-0.028593878515062395,0.019789949152478243,0.027523368767699414,0.007847067049468989,-0.06686103012633623,0.034126984126984124,0.04098939929328623,0.09004709576138145,0.1066467331118494,0.09738402457757298,0.08998827838827839
2008-01-25,0.2915451895043732,-0.14880952380952386,0.01615345784957094,0.1514913657770801,0.156046511627907,0.11786175115207372,0.08924053724053727,0.07104966765668565,-0.036264934533099966,-0.007428231890524503,0.03149349117476862,0.06111838173076072,0.05416300046220227,0.04855405131457171,0.3679275691066342,-0.1877963633981779,-0.029076381059506145,0.01909372651494967,0.027525794728222395,0.008030343228248981,-0.0639941690962099,0.03266369047619047,0.04183072522295138,0.0904029304029304,0.10730343300110742,0.09792319508448541,0.09046007326007326
2008-01-28,0.28571428571428575,-0.14583333333333334,0.018172640080767306,0.15431711145996865,0.1586157253599114,0.11996313364055299,0.09095970695970697,0.07843398956921158,-0.04003401550928507,-0.007956652999091705,0.03229662688568902,0.06265376642036936,0.055571649460742376,0.049832588318970916,0.36310458763602665,-0.18533463327255528,-0.029351534557978093,0.01857245644039819,0.027670457679453104,0.008250167251260595,-0.060932944606413984,0.031101190476190473,0.042974928487295984,0.0906174777603349,0.10794019933554817,0.09848049155145928,0.09093870573870573
2008-01-29,0.2735665694849369,-0.1396329365079365,0.018845700824499427,0.15703819989534282,0.161140642303433,0.12189861751152072,0.09255677655677656,0.08484541403133138,-0.043306513411825384,-0.008361054094698494,0.033094545315270424,0.06414863506806386,0.05695458130525409,0.05108997810812795,0.3554431294575354,-0.1814240973272837,-0.029238621328010278,0.018132938678260664,0.02781955143241275,0.008457208464598357,-0.05918367346938774,0.03020833333333333,0.04489315160693253,0.09119832548403976,0.10873532668881507,0.09905253456221198,0.09142100122100122
2008-01-30,0.25947521865889217,-0.1324404761904762,0.022884065286892165,0.16049188906331766,0.16410852713178295,0.12411367127496159,0.09437362637362638,0.09023118903143822,-0.04605550273479659,-0.00849328580700212,0.03401714637702816,0.0656983044968586,0.05839296554931135,0.052401224533361615,0.34832802780765926,-0.17779243086015942,-0.029170053455528873,0.017724242889910886,0.028011202363727165,0.008678953093220887,-0.05724003887269193,0.02921626984126984,0.046744068652195866,0.09150706436420722,0.1093045404208195,0.09951090629800306,0.0918021978021978
2008-01-31,0.24246841593780372,-0.12375992063492064,0.025912838633686704,0.16394557823129255,0.1669545957918051,0.12623348694316436,0.09611721611721613,0.09552039147706573,-0.04875519981641897,-0.008374012764315392,0.03493874069961653,0.06706185262531214,0.059702825678884575,0.053608824570663745,0.34216339919335187,-0.17464590167160668,-0.02894175074785948,0.017714292284172817,0.02853185175579069,0.009021874400345384,-0.05534499514091351,0.028249007936507937,0.048662291771832414,0.09182103610675038,0.10990586932447398,0.10001505376344086,0.09222295482295483
2008-02-01,0.22983479105928087,-0.11731150793650795,0.029614672724213392,0.16698063840920985,0.16968992248062018,0.12825806451612903,0.09781440781440784,0.0996403180062208,-0.05085807898234187,-0.007965735694676235,0.035938206005340416,0.06825140536435594,0.060799159382527994,0.05461541565356144,0.3383948214950355,-0.1727223568047577,-0.028700617106170286,0.017894636826720857,0.02913467564122705,0.009390675370129392,-0.053255587949465506,0.027182539682539687,0.050546861854282345,0.09209314495028781,0.11045736434108526,0.10046082949308757,0.09259438339438339
2008-02-04,0.21865889212827994,-0.11160714285714288,0.03432609793033824,0.17032967032967036,0.17245847176079737,0.1302457757296467,0.09946031746031748,0.10260871405216478,-0.0523731977974591,-0.0072641998572215575,0.03702410916870439,0.06933656174306954,0.06175190164553537,0.0554826247433136,0.332370164063515,-0.16964727124075246,-0.02800697998125308,0.018342147060984398,0.029856782518847633,0.009759806267422243,-0.05257531584062196,0.02683531746031746,0.05283526838297157,0.09282051282051282,0.11108527131782947,0.10086082949308757,0.09291770451770452
2008-02-05,0.20796890184645292,-0.10615079365079369,0.039374053508329156,0.17472527472527477,0.17594684385382062,0.13270353302611365,0.1014725274725275,0.10759108923557814,-0.05491628513065968,-0.006671391232983202,0.03857784878450957,0.07098430035519693,0.06301477364635374,0.05658739513157053,0.3300319626702541,-0.16845381427960887,-0.027643952877505037,0.018769947802951714,0.030576349006493166,0.01020850421634285,-0.052332361516034986,0.026711309523809523,0.054989062762914355,0.09344322344322345,0.1115559246954596,0.10113333333333334,0.09312991452991454
2008-02-06,0.19630709426627796,-0.10019841269841272,0.04442200908632007,0.178806907378336,0.17925802879291255,0.13513671274961597,0.10348717948717952,0.11340159552514399,-0.05788206438262558,-0.005676558625606954,0.040770221386307946,0.07302068335790159,0.06443244127890019,0.05779580076025401,0.328447036804148,-0.1676448417021172,-0.026810827549523526,0.01990404744767917,0.031874344059029044,0.010954417271430756,-0.05121477162293487,0.02614087301587301,0.05620057210163217,0.09353741496598639,0.11185492801771871,0.10135514592933947,0.09332771672771674
2008-02-07,0.18367346938775514,-0.09375000000000003,0.05182567726737341,0.18377812663526952,0.18294573643410855,0.13781874039938555,0.10567032967032967,0.11845064005809502,-0.060459180862986,-0.004157302980814655,0.0434154697229537,0.07540199361048865,0.0661120354296076,0.059234587204931015,0.3272587916459265,-0.167038341569275,-0.025797289202493853,0.021282846870714474,0.03334331805328061,0.011769486430059487,-0.05063168124392613,0.02584325396825396,0.057479387514723215,0.09393511250654107,0.11215171650055372,0.10154562211981567,0.09350622710622711
2008-02-08,0.17346938775510207,-0.08854166666666667,0.05653710247349825,0.18791208791208794,0.18599114064230346,0.14009523809523808,0.10756288156288159,0.1236075542302921,-0.06309135580504494,-0.0020953494285886128,0.04664929332680815,0.07818180064802008,0.06802825704312385,0.06086472347509748,0.3266518500904074,-0.16672854848364546,-0.024671574857378375,0.022825634791466508,0.034896966096330286,0.012628617156109362,-0.04951409135082602,0.02527281746031745,0.05892646811374728,0.0946363160648875,0.11259136212624583,0.10181628264208908,0.09372942612942613
2008-02-11,0.16423712342079688,-0.08382936507936509,0.06158505805148917,0.19136577708006283,0.18874861572535995,0.14211674347158215,0.10923321123321127,0.12976858434936855,-0.06623604826165688,-0.00044030752998405124,0.04972634927436652,0.0809083028780823,0.06987351158226443,0.06242494958262118,0.32464236931490104,-0.16570287600448075,-0.023554975865599476,0.024172657329136045,0.036204460562732334,0.013284572087011922,-0.04893100097181729,0.024975198412698404,0.06033989567558473,0.09531135531135532,0.1129202657807309,0.10200092165898618,0.09385445665445666
2008-02-12,0.1545189504373178,-0.07886904761904763,0.06696954400134617,0.1947671376242805,0.19170542635658916,0.1442642089093702,0.11102808302808305,0.1352891410394639,-0.0690538324055597,0.001171249619010652,0.05288759316261057,0.08369962225059499,0.07168346300826992,0.06393221796152268,0.3213680576357884,-0.16403161275160033,-0.022310067200976304,0.025357097250512946,0.03720747472659281,0.013705345942814457,-0.048542274052478115,0.024776785714285713,0.06165236412586237,0.09586080586080586,0.1131328903654485,0.10213394777265743,0.09394334554334555
2008-02-13,0.1438289601554908,-0.07341269841269842,0.07302709069493525,0.1990057561486133,0.19532668881506096,0.14678341013824886,0.11314285714285714,0.14030655213342927,-0.07161480265143787,0.0028761840057014497,0.05602791821539324,0.0864255124673191,0.07345726986957016,0.06541335866152731,0.3195345116324406,-0.16309574031239157,-0.02114553866203884,0.026660628720022013,0.03831304697191705,0.014217492544213476,-0.04863945578231292,0.02482638888888889,0.0629984856133266,0.09648351648351647,0.11343300110741972,0.10231336405529953,0.09406080586080587
2008-02-14,0.13265306122448978,-0.06770833333333333,0.08009422850412254,0.20402930402930403,0.19947951273532671,0.1495115207373272,0.11542857142857145,0.144271738653874,-0.07363869993791486,0.004609069733185371,0.059001257367455165,0.08890861564471268,0.07502534478611128,0.066711058705014,0.31883788326102713,-0.16274016958114926,-0.01975514976960848,0.0284624155814754,0.03982744343310039,0.0150517971295825,-0.049416909620991246,0.025223214285714286,0.06484940265858993,0.09742019884877029,0.11389811738648949,0.10249400921658987,0.09415335775335776
2008-02-15,0.12001943634596694,-0.06125992063492063,0.08749789668517587,0.20900052328623758,0.203233665559247,0.1520552995391705,0.11754090354090356,0.14851381618148307,-0.07580392700929865,0.005974691128909299,0.06172584741219295,0.09126744066991445,0.07649704525048645,0.06792350880631276,0.31912943063246796,-0.1628889802186555,-0.01810596777011062,0.030704417463299258,0.041703685058006645,0.016137015639418044,-0.05009718172983478,0.025570436507936507,0.066296483257614,0.09834118262689692,0.11417607973421925,0.10260583717357911,0.09418705738705739
2008-02-18,0.10932944606413991,-0.05580357142857142,0.09456503449436314,0.21339612768184196,0.20650055370985604,0.15425192012288785,0.11938461538461538,0.15093949866466666,-0.07704203577675696,0.00736178329112517,0.0640793313065174,0.09322020560111623,0.0777040414934184,0.06891611973527638,0.3174884135258787,-0.1620513777371672,-0.016261414676248188,0.03290836912122053,0.04349405130962101,0.01720304536612826,-0.051068999028182696,0.02606646825396825,0.06777721689382467,0.09931972789115646,0.11446290143964562,0.10269677419354839,0.09422222222222223
2008-02-19,0.09572400388726916,-0.04885912698412698,0.10196870267541648,0.21805337519623233,0.2096124031007752,0.15621812596006143,0.12105738705738707,0.15253668344365856,-0.07785726550770072,0.008503102402358662,0.06601584417610677,0.09483526430049218,0.07867983583173144,0.06971188553042944,0.31622057491010286,-0.16140425177703166,-0.014725280034809936,0.03484808501617021,0.045112175358485246,0.01812981889413117,-0.05257531584062196,0.026835317460317462,0.06976274608783442,0.10070643642072213,0.11488150609080841,0.10280030721966206,0.09427203907203908
2008-02-20,0.086491739552964,-0.044146825396825386,0.11038196197206798,0.2217687074829932,0.21158361018826136,0.1572596006144393,0.12194139194139195,0.15465856232191388,-0.0789403078518102,0.008762427600481081,0.06690532999021255,0.09576421789092607,0.07933512852463782,0.07027182710367882,0.31981513182221577,-0.16323897353425598,-0.014144875815744468,0.03627968359667598,0.04645579747368769,0.018922790111138864,-0.05403304178814383,0.027579365079365075,0.07110886757529868,0.101847200418629,0.11520487264673311,0.1028147465437788,0.09425079365079365
2008-02-21,0.08503401360544213,-0.04340277777777776,0.11778563015312134,0.2248560962846677,0.21374307862679956,0.15849769585253456,0.12297191697191698,0.15634687044146403,-0.07980204845449727,0.008413004627559412,0.06718997759398011,0.0961542267951293,0.07946242385270794,0.07033808994852132,0.32147560048082735,-0.16408650441208894,-0.013430101532338376,0.03753320482941985,0.04757336302377272,0.019468974994282122,-0.05573372206025267,0.02844742063492063,0.07275786639744236,0.1029722658294087,0.1153997785160576,0.10267956989247312,0.09409304029304029
2008-02-22,0.08260447035957237,-0.0421626984126984,0.12485276796230863,0.2273678702250131,0.21601328903654485,0.1599016897081413,0.12417826617826618,0.15932466019118668,-0.08132196197258487,0.008451791671116846,0.06815685826222523,0.0971416420551582,0.08000312976360358,0.07075594980880895,0.3239150195316927,-0.16533162455263484,-0.012580298796376743,0.039039353526936396,0.04891400544538114,0.02018645603784539,-0.05617103984450922,0.028670634920634912,0.0734645801783611,0.10355311355311356,0.11527131782945736,0.10246359447004608,0.09385372405372407
2008-02-25,0.07725947521865886,-0.0394345238095238,0.13191990577149593,0.23050758765044477,0.21837209302325583,0.1612995391705069,0.1253846153846154,0.16319540318529646,-0.08329765370916174,0.008457789678693772,0.06935921286070379,0.09853291326635064,0.08089837883823098,0.07149176019328685,0.32480386623920915,-0.16578530672626302,-0.011123152839499204,0.041132155982268825,0.050702195886860035,0.02115936676535739,-0.055879494655004844,0.028521825396825393,0.07346458017836109,0.10375719518576662,0.11503100775193799,0.10226451612903227,0.09365128205128206
2008-02-26,0.07385811467444119,-0.03769841269841269,0.1389870435806832,0.23380429094714805,0.22091915836101883,0.16285714285714287,0.12668620268620268,0.16379436685352178,-0.08360337474815174,0.009124669562220541,0.07054534174645927,0.09961190459293297,0.08155824400078944,0.07202715621977827,0.3252700744982506,-0.16602326719181543,-0.009616536297465169,0.04313641608371785,0.052354836820204816,0.02209786264026888,-0.056559766763848385,0.02886904761904761,0.07346458017836109,0.10405546834118264,0.11479069767441862,0.10201781874039938,0.09340927960927961
